,text_id,gender,religion,race,label,score
654,654,2,0,0,1,0.00022618686489295214
655,655,2,0,0,0,0.9967472553253174
656,656,0,0,0,0,0.9992813467979431
657,657,0,0,0,1,0.000351887836586684
658,658,0,2,0,1,0.0002562020090408623
659,659,0,2,0,1,0.00025297250249423087
660,660,0,0,0,0,0.9971033930778503
661,661,3,1,0,1,0.11817970126867294
662,662,2,0,0,1,0.0009554724092595279
663,663,0,0,0,0,0.9990947246551514
664,664,0,0,0,0,0.9958837628364563
665,665,0,0,0,0,0.9989744424819946
666,666,0,0,0,0,0.9926994442939758
667,667,0,0,0,0,0.999441921710968
668,668,0,0,0,0,0.998974084854126
669,669,0,0,0,1,0.0014077250380069017
670,670,0,0,0,0,0.9988767504692078
671,671,0,0,0,1,0.0003816561074927449
672,672,0,0,0,0,0.9914763569831848
673,673,2,0,0,1,0.00147244893014431
674,674,0,0,0,0,0.9988614320755005
675,675,2,0,0,0,0.9970557689666748
676,676,2,0,0,1,0.006088298745453358
677,677,0,0,0,0,0.9993615746498108
678,678,0,0,0,1,0.00037813110975548625
679,679,0,0,0,0,0.9916551113128662
680,680,0,0,0,1,0.09826406091451645
681,681,0,0,0,1,0.0003470980445854366
682,682,0,0,0,1,0.024177810177206993
683,683,0,0,0,0,0.9990793466567993
684,684,0,0,2,1,0.0003760414256248623
685,685,0,0,0,0,0.998953104019165
686,686,0,0,0,0,0.9933624267578125
687,687,0,0,0,1,0.00030514257377944887
688,688,0,0,0,1,0.00032694777473807335
689,689,2,0,0,1,0.0005235049175098538
690,690,0,0,0,1,0.00026509302551858127
691,691,0,0,0,1,0.0028359447605907917
692,692,0,0,0,0,0.9987296462059021
693,693,0,0,0,0,0.9992427825927734
694,694,0,0,0,0,0.9989864230155945
695,695,2,0,0,1,0.00018605201330501586
696,696,0,0,0,0,0.9992952346801758
697,697,0,0,0,0,0.9921477437019348
698,698,0,0,0,0,0.9959015250205994
699,699,0,0,0,0,0.9991495609283447
700,700,0,0,0,0,0.9994543194770813
701,701,0,0,0,0,0.9992314577102661
702,702,0,0,0,1,0.00026264667394571006
703,703,0,0,0,1,0.0005700727342627943
704,704,2,0,0,1,0.00022277780226431787
705,705,0,0,0,0,0.9992152452468872
706,706,0,2,0,1,0.0002837053034454584
707,707,0,0,0,0,0.9977228045463562
708,708,0,0,0,0,0.9952970147132874
709,709,0,0,0,1,0.0005251116817817092
710,710,2,0,0,1,0.0003170976706314832
711,711,0,0,0,0,0.999325156211853
712,712,2,0,0,0,0.9656850099563599
713,713,1,0,0,1,0.00023390732530970126
714,714,0,0,0,0,0.9992281198501587
715,715,2,0,0,0,0.997685432434082
716,716,0,0,0,0,0.9988347887992859
717,717,0,0,0,0,0.9991732239723206
718,718,0,0,0,0,0.9992641806602478
719,719,0,0,0,0,0.9932401180267334
720,720,2,0,0,1,0.0001980765227926895
721,721,2,0,0,1,0.00021186756202951074
722,722,0,2,0,1,0.00032160637783817947
723,723,0,0,0,0,0.9987149238586426
724,724,0,0,0,1,0.0020484153646975756
725,725,2,0,0,0,0.9953569769859314
726,726,0,0,0,0,0.9987585544586182
727,727,0,3,0,1,0.000395081500755623
728,728,2,0,0,1,0.0001976592029677704
729,729,0,0,0,0,0.9985368251800537
730,730,0,0,0,0,0.9977086782455444
731,731,0,0,0,0,0.9989135265350342
732,732,2,0,0,1,0.0002577408740762621
733,733,0,0,0,1,0.0016272569773718715
734,734,2,0,0,1,0.011087652295827866
735,735,0,0,0,0,0.9980776309967041
736,736,2,0,0,0,0.9991057515144348
737,737,0,0,0,0,0.05737359821796417
738,738,0,0,0,0,0.9990204572677612
739,739,2,0,0,1,0.02840895764529705
740,740,0,0,0,0,0.9993638396263123
741,741,0,0,0,1,0.000565138878300786
742,742,0,0,0,1,0.00024780232342891395
743,743,0,0,0,0,0.9993507266044617
744,744,1,0,0,1,0.00022309046471491456
745,745,0,0,0,0,0.9992434978485107
746,746,2,0,0,1,0.4687076210975647
747,747,0,0,0,0,0.9987216591835022
748,748,0,0,0,0,0.9993568062782288
749,749,0,0,0,0,0.9979427456855774
750,750,2,0,0,1,0.0005955645465292037
751,751,0,0,0,0,0.9952985644340515
752,752,0,0,0,0,0.9978395700454712
753,753,0,0,0,1,0.00021516470587812364
754,754,2,0,0,1,0.0012766174040734768
755,755,0,0,0,1,0.030573202297091484
756,756,2,0,0,1,0.00029013981111347675
757,757,0,0,0,0,0.9993957281112671
758,758,0,0,0,1,0.00026088368031196296
759,759,0,2,0,1,0.000263447203906253
760,760,1,0,0,0,0.9990215301513672
761,761,0,0,0,0,0.9993890523910522
762,762,0,0,0,0,0.9985191226005554
763,763,2,0,0,1,0.0001958068460226059
764,764,0,0,0,0,0.9995119571685791
765,765,0,0,0,0,0.9984968900680542
766,766,2,0,0,0,0.999426007270813
767,767,0,2,0,1,0.0002600428706500679
768,768,0,0,0,1,0.00023067030997481197
769,769,2,0,0,1,0.08963389694690704
770,770,2,0,0,1,0.0002576101978775114
771,771,1,0,0,0,0.9983958601951599
772,772,0,2,0,1,0.0002544068265706301
773,773,0,0,0,0,0.9960141181945801
774,774,0,0,0,0,0.9881999492645264
775,775,0,3,0,1,0.00026186855393461883
776,776,0,0,0,0,0.9495736956596375
777,777,0,0,0,0,0.997101366519928
778,778,0,0,0,0,0.9993249177932739
779,779,0,0,0,1,0.00021784061391372234
780,780,0,0,0,0,0.9984859824180603
781,781,1,0,0,1,0.03463280200958252
782,782,0,0,0,1,0.00023069404414854944
783,783,0,0,0,0,0.9994282126426697
784,784,0,0,0,0,0.9855825901031494
785,785,0,0,0,1,0.0013364709448069334
786,786,3,0,0,1,0.01961057260632515
787,787,0,0,0,0,0.9983118772506714
788,788,2,0,0,1,0.0002147212071577087
789,789,0,0,0,1,0.7555013298988342
790,790,0,0,0,0,0.9940832257270813
791,791,0,0,0,0,0.9980481863021851
792,792,0,0,0,0,0.9973090887069702
793,793,0,0,0,0,0.9990091323852539
794,794,0,0,0,0,0.9994257688522339
795,795,0,2,0,1,0.0003251734306104481
796,796,0,0,0,0,0.9975067973136902
797,797,0,0,0,0,0.9986271858215332
798,798,2,0,0,1,0.0003520012251101434
799,799,2,0,0,0,0.33819401264190674
800,800,0,0,0,1,0.010696260258555412
801,801,0,0,0,0,0.9993700385093689
802,802,2,0,0,1,0.00022142546367831528
803,803,0,0,0,0,0.9985681772232056
804,804,1,0,0,0,0.9989696741104126
805,805,0,0,0,0,0.9929518103599548
806,806,0,0,0,0,0.9817253947257996
807,807,2,0,0,1,0.0003948792873416096
808,808,0,0,0,0,0.9975060820579529
809,809,0,0,0,1,0.00022871897090226412
810,810,2,0,0,0,0.17725823819637299
811,811,0,0,0,0,0.9994100332260132
812,812,2,0,0,1,0.0005628719227388501
813,813,2,0,0,1,0.00205225870013237
814,814,0,0,0,0,0.9993576407432556
815,815,0,0,0,1,0.0003723546687979251
816,816,0,0,0,1,0.02443329431116581
817,817,2,0,0,0,0.9963500499725342
818,818,0,0,0,0,0.9994081258773804
819,819,2,0,0,0,0.9973480701446533
820,820,1,0,0,1,0.0006485150661319494
821,821,0,0,0,0,0.9975367784500122
822,822,1,0,0,1,0.0002748534898273647
823,823,0,0,0,1,0.0006027360213920474
824,824,2,0,0,1,0.00031011845567263663
825,825,0,0,0,1,0.0174785777926445
826,826,0,0,0,1,0.013085118494927883
827,827,0,0,0,0,0.999259889125824
828,828,0,0,0,1,0.028055276721715927
829,829,1,0,0,0,0.9982064962387085
830,830,0,0,0,1,0.00038926731212995946
831,831,0,0,0,0,0.9989076852798462
832,832,2,0,0,1,0.00030539522413164377
833,833,0,0,0,0,0.9984583854675293
834,834,0,0,0,0,0.9991464614868164
835,835,0,0,0,0,0.9994240999221802
836,836,2,0,0,1,0.0005666048382408917
837,837,0,0,0,0,0.993522584438324
838,838,0,0,0,0,0.9968372583389282
839,839,0,0,0,1,0.000817217689473182
840,840,0,0,0,1,0.013180779293179512
841,841,2,0,0,1,0.00033905182499438524
842,842,0,0,0,1,0.0002854977792594582
843,843,2,0,0,1,0.00025148395798169076
844,844,0,0,0,0,0.9992043375968933
845,845,0,0,0,1,0.0002487475285306573
846,846,0,0,0,1,0.0015274661127477884
847,847,0,0,0,1,0.0009181547211483121
848,848,0,0,0,1,0.00043939953320659697
849,849,3,0,0,1,0.018029524013400078
850,850,1,0,0,0,0.9876055717468262
851,851,0,0,0,0,0.9994441866874695
852,852,2,0,0,0,0.9961242079734802
853,853,0,0,0,0,0.9992897510528564
854,854,0,0,0,0,0.996130108833313
855,855,3,0,0,1,0.002439815318211913
856,856,0,0,0,0,0.998722493648529
857,857,0,0,0,1,0.0005510499468073249
858,858,0,0,0,0,0.997407853603363
859,859,0,0,0,1,0.0005277228192426264
860,860,0,0,0,0,0.9976414442062378
861,861,0,0,0,0,0.9991610050201416
862,862,0,0,0,1,0.03161697834730148
863,863,0,0,0,0,0.9991664886474609
864,864,0,0,0,0,0.9993615746498108
865,865,0,0,0,1,0.00023309116659220308
866,866,0,0,0,1,0.00038871404831297696
867,867,1,0,0,1,0.0006922916509211063
868,868,1,0,1,0,0.9990870952606201
869,869,0,0,0,0,0.9992786049842834
870,870,0,0,0,0,0.9994753003120422
871,871,0,2,0,1,0.00020550165208987892
872,872,0,0,0,1,0.03584640473127365
873,873,0,3,0,1,0.00024590370594523847
874,874,2,0,0,1,0.00020159033010713756
875,875,0,0,0,1,0.00022088376863393933
876,876,0,0,0,0,0.9951027631759644
877,877,0,0,0,0,0.9992789626121521
878,878,2,0,0,0,0.9986110925674438
879,879,0,0,0,0,0.9807345271110535
880,880,0,0,0,1,0.0002135333779733628
881,881,0,0,0,0,0.9991045594215393
882,882,0,0,0,0,0.9987786412239075
883,883,2,0,0,1,0.002960387384518981
884,884,0,0,0,1,0.000192546853213571
885,885,0,0,0,0,0.9991029500961304
886,886,1,0,0,1,0.0003805068845394999
887,887,2,0,0,0,0.9986158609390259
888,888,2,0,0,1,0.00023556350788567215
889,889,0,0,0,0,0.9992850422859192
890,890,2,0,0,1,0.000239599117776379
891,891,2,0,0,1,0.0004459999909158796
892,892,0,0,0,0,0.9990406632423401
893,893,0,0,0,1,0.0004424533399287611
894,894,3,1,0,1,0.00029203417943790555
895,895,0,2,0,1,0.0002467334270477295
896,896,0,0,0,1,0.0003376319364178926
897,897,0,0,0,1,0.0021221518982201815
898,898,0,0,0,1,0.0005249690148048103
899,899,0,0,0,0,0.9990560412406921
900,900,0,0,0,0,0.997771143913269
901,901,0,0,0,0,0.9988600015640259
902,902,0,0,0,0,0.9991195797920227
903,903,0,0,0,0,0.9992530941963196
904,904,0,0,0,0,0.9967819452285767
905,905,0,0,0,0,0.9980971217155457
906,906,2,0,0,1,0.00021874580124858767
907,907,2,0,0,1,0.0005315517191775143
908,908,0,0,0,0,0.9984845519065857
909,909,2,0,0,1,0.0002105424937326461
910,910,2,0,0,1,0.04764755070209503
911,911,0,0,0,0,0.9994271993637085
912,912,0,0,0,1,0.0008475487702526152
913,913,0,0,0,1,0.0006901411688886583
914,914,2,0,0,0,0.9911523461341858
915,915,0,0,0,0,0.9989168643951416
916,916,1,0,0,0,0.9934678673744202
917,917,2,0,0,1,0.0002331271825823933
918,918,1,0,0,1,0.000502746319398284
919,919,0,0,0,0,0.9991482496261597
920,920,2,0,0,1,0.0001998519874177873
921,921,0,0,0,1,0.000283449306152761
922,922,0,0,0,0,0.9980553388595581
923,923,2,0,0,1,0.00020879147632513195
924,924,0,0,0,0,0.9981971383094788
925,925,2,0,0,1,0.0024797699879854918
926,926,2,0,0,1,0.00020949581812601537
927,927,0,0,0,0,0.9987577199935913
928,928,2,0,0,0,0.9990230798721313
929,929,2,0,0,0,0.9981827735900879
930,930,2,0,0,1,0.00025008016382344067
931,931,0,0,0,1,0.004725296050310135
932,932,2,0,0,1,0.00022892013657838106
933,933,3,0,0,0,0.9994704127311707
934,934,0,2,0,1,0.00025389340589754283
935,935,0,0,0,0,0.9982801675796509
936,936,3,0,0,0,0.9287660121917725
937,937,0,0,0,0,0.020282210782170296
938,938,0,0,0,0,0.9969586133956909
939,939,0,0,0,0,0.9912069439888
940,940,2,0,0,1,0.0002003421395784244
941,941,0,0,1,1,0.010878859087824821
942,942,0,0,0,0,0.9994364380836487
943,943,0,0,0,1,0.00030348653672263026
944,944,0,0,0,0,0.9979203343391418
945,945,0,0,0,0,0.999193012714386
946,946,0,0,0,0,0.9990435242652893
947,947,2,0,0,1,0.0002540091227274388
948,948,0,0,0,0,0.9947028756141663
949,949,2,0,0,1,0.00020181805302854627
950,950,1,0,0,0,0.9955571293830872
951,951,0,0,0,1,0.0009011453948915005
952,952,0,0,0,0,0.9993337988853455
953,953,2,0,0,0,0.9966975450515747
954,954,0,0,0,0,0.9990624785423279
955,955,2,0,0,1,0.00021959586592856795
956,956,2,0,0,1,0.00021431643108371645
957,957,2,0,0,0,0.9991207718849182
958,958,0,0,0,1,0.00024180917534977198
959,959,2,0,0,1,0.0002770735591184348
960,960,0,0,0,1,0.0054110451601445675
961,961,2,0,0,1,0.02244587428867817
962,962,1,0,0,0,0.998012900352478
963,963,0,0,0,0,0.9839787483215332
964,964,2,0,0,0,0.9851896166801453
965,965,0,0,0,0,0.9990599751472473
966,966,0,0,0,1,0.00026138711837120354
967,967,0,0,0,1,0.00028044646023772657
968,968,0,0,0,0,0.9947009086608887
969,969,0,0,0,1,0.0005865886923857033
970,970,0,0,0,0,0.9991722106933594
971,971,2,2,0,1,0.0002478269161656499
972,972,2,0,0,1,0.00044165379949845374
973,973,0,0,0,1,0.0001925758842844516
974,974,2,0,0,1,0.0024953612592071295
975,975,1,0,0,1,0.001082041417248547
976,976,0,0,2,1,0.00031713879434391856
977,977,0,0,0,0,0.999110996723175
978,978,0,0,0,1,0.0004906436079181731
979,979,1,0,0,0,0.9994805455207825
980,980,1,0,0,1,0.00020992713689338416
981,981,0,0,0,0,0.9990227222442627
982,982,0,0,0,0,0.9990677237510681
983,983,0,0,0,1,0.008872193284332752
984,984,0,0,0,1,0.0002720544580370188
985,985,0,0,0,0,0.9960838556289673
986,986,0,0,0,0,0.9994189739227295
987,987,0,0,0,1,0.00020764755026903003
988,988,0,2,0,1,0.00021258348715491593
989,989,1,0,0,1,0.00042161589954048395
990,990,2,0,0,1,0.00028138357447460294
991,991,2,0,0,1,0.0002103639126289636
992,992,2,0,0,1,0.011525807902216911
993,993,0,0,0,1,0.0028527090325951576
994,994,0,3,0,1,0.00030695804161950946
995,995,2,0,0,0,0.9974082112312317
996,996,2,0,0,1,0.0013713515363633633
997,997,2,0,0,0,0.9970200657844543
998,998,0,0,0,0,0.9977322816848755
999,999,2,0,0,1,0.00022465914662461728
1000,1000,0,0,0,0,0.9994432330131531
1001,1001,0,0,0,1,0.00021473226661328226
1002,1002,2,0,0,1,0.0002550071512814611
1003,1003,0,0,0,0,0.9974930286407471
1004,1004,2,0,0,1,0.006457937881350517
1005,1005,0,0,0,0,0.9975773692131042
1006,1006,0,0,0,0,0.998820960521698
1007,1007,0,0,0,1,0.0002694812137633562
1008,1008,0,0,0,1,0.011338913813233376
1009,1009,0,0,0,0,0.9985462427139282
1010,1010,0,0,0,0,0.9991064667701721
1011,1011,0,0,0,0,0.9991206526756287
1012,1012,0,0,0,1,0.0014627804048359394
1013,1013,1,3,0,1,0.0002395954797975719
1014,1014,0,0,0,0,0.9992228746414185
1015,1015,0,0,0,1,0.0003495538840070367
1016,1016,0,0,0,1,0.001261959783732891
1017,1017,0,0,0,0,0.9894802570343018
1018,1018,0,0,0,1,0.00024763980763964355
1019,1019,0,0,0,0,0.9989210367202759
1020,1020,0,0,0,0,0.9963158965110779
1021,1021,0,0,0,0,0.9985003471374512
1022,1022,2,0,0,0,0.9977841973304749
1023,1023,0,0,0,1,0.046688374131917953
1024,1024,0,0,0,0,0.9992639422416687
1025,1025,0,0,0,1,0.000264980859356001
1026,1026,0,0,0,1,0.0004661870771087706
1027,1027,1,0,0,0,0.9994753003120422
1028,1028,0,0,0,0,0.9992363452911377
1029,1029,0,0,0,0,0.9989098310470581
1030,1030,0,0,0,0,0.9994338154792786
1031,1031,0,0,0,1,0.023708084598183632
1032,1032,0,0,0,1,0.0003122685302514583
1033,1033,2,0,0,0,0.9940476417541504
1034,1034,0,0,0,0,0.9963370561599731
1035,1035,0,0,0,0,0.9983776807785034
1036,1036,0,0,0,1,0.0027429095935076475
1037,1037,1,0,0,1,0.0006793495849706233
1038,1038,0,0,0,1,0.000294480036245659
1039,1039,0,0,0,0,0.9985511898994446
1040,1040,0,0,0,0,0.016288870945572853
1041,1041,1,0,0,0,0.9983034133911133
1042,1042,0,0,0,1,0.03804387152194977
1043,1043,1,0,0,0,0.9980974793434143
1044,1044,0,0,0,0,0.9896341562271118
1045,1045,3,3,0,1,0.000605743087362498
1046,1046,0,0,0,1,0.00022674418869428337
1047,1047,2,0,0,1,0.002250259043648839
1048,1048,1,0,0,0,0.9964644908905029
1049,1049,1,0,0,1,0.0006586093222722411
1050,1050,0,0,0,0,0.9989960789680481
1051,1051,2,0,0,1,0.0002429329470032826
1052,1052,0,0,0,0,0.9926164746284485
1053,1053,0,0,0,1,0.0003107304801233113
1054,1054,0,0,0,1,0.0007097630295902491
1055,1055,0,0,0,1,0.00033739415812306106
1056,1056,0,0,0,1,0.0002187274512834847
1057,1057,2,0,0,1,0.0004038168699480593
1058,1058,0,0,0,0,0.999176561832428
1059,1059,0,0,0,0,0.9993687272071838
1060,1060,2,0,0,1,0.0003484582412056625
1061,1061,2,0,0,0,0.9979435801506042
1062,1062,0,0,0,1,0.00035849647247232497
1063,1063,3,0,0,0,0.9980809688568115
1064,1064,2,0,0,1,0.0003311993496026844
1065,1065,0,0,0,1,0.00023752405832055956
1066,1066,0,0,0,1,0.0011934442445635796
1067,1067,0,0,0,0,0.9994345307350159
1068,1068,0,0,0,1,0.0002877958759199828
1069,1069,1,0,0,0,0.9991710186004639
1070,1070,0,0,0,0,0.9987540245056152
1071,1071,0,0,0,0,0.997902512550354
1072,1072,0,0,0,1,0.9987704157829285
1073,1073,0,0,0,0,0.9987524747848511
1074,1074,0,0,0,1,0.0004473514563869685
1075,1075,1,0,0,1,0.00023032019089441746
1076,1076,0,0,0,0,0.9929074048995972
1077,1077,0,0,0,0,0.8371554017066956
1078,1078,0,0,0,0,0.9991183876991272
1079,1079,0,0,0,1,0.0026359152980148792
1080,1080,0,0,0,0,0.9993343949317932
1081,1081,0,0,0,1,0.004145094193518162
1082,1082,0,0,0,0,0.9701756238937378
1083,1083,1,2,0,0,0.9163445234298706
1084,1084,0,0,0,0,0.5522829294204712
1085,1085,0,0,0,1,0.00021434813970699906
1086,1086,0,0,0,1,0.0002780993527267128
1087,1087,2,0,0,0,0.9905270338058472
1088,1088,0,0,0,0,0.9987143278121948
1089,1089,0,0,0,1,0.0013921016361564398
1090,1090,0,0,0,0,0.9993873834609985
1091,1091,2,0,0,0,0.5408976674079895
1092,1092,0,0,0,0,0.9995365142822266
1093,1093,0,0,0,0,0.9975850582122803
1094,1094,1,0,0,0,0.9987500905990601
1095,1095,0,0,0,0,0.9993917942047119
1096,1096,0,0,0,0,0.9987027645111084
1097,1097,0,0,0,0,0.9994139671325684
1098,1098,0,0,0,0,0.9974961876869202
1099,1099,2,0,0,0,0.9977449178695679
1100,1100,2,0,0,1,0.0002065636363113299
1101,1101,0,0,0,0,0.9993185997009277
1102,1102,2,0,0,1,0.0003190937568433583
1103,1103,2,0,0,0,0.967383861541748
1104,1104,2,0,0,1,0.0002462934353388846
1105,1105,0,0,0,0,0.9927182197570801
1106,1106,0,0,0,1,0.0003613602020777762
1107,1107,0,0,0,1,0.00023456080816686153
1108,1108,0,0,0,0,0.9981856942176819
1109,1109,0,0,0,0,0.9992761015892029
1110,1110,2,0,0,1,0.0002021531545324251
1111,1111,0,0,0,0,0.9991625547409058
1112,1112,2,0,0,1,0.00022807612549513578
1113,1113,0,0,0,0,0.9991114735603333
1114,1114,0,0,0,0,0.9985284805297852
1115,1115,0,0,0,0,0.9978564381599426
1116,1116,0,0,0,0,0.9979006052017212
1117,1117,0,0,0,1,0.0004778290749527514
1118,1118,2,0,0,1,0.00025644421111792326
1119,1119,0,0,0,1,0.01345109287649393
1120,1120,0,0,0,0,0.9989045858383179
1121,1121,2,0,0,1,0.00020809489069506526
1122,1122,0,0,0,0,0.12211792171001434
1123,1123,0,0,0,0,0.9978373646736145
1124,1124,2,0,0,1,0.0005358862108550966
1125,1125,0,0,0,1,0.010210649110376835
1126,1126,0,0,0,0,0.9972852468490601
1127,1127,0,0,0,0,0.9994001388549805
1128,1128,2,0,0,0,0.9990739822387695
1129,1129,2,0,0,1,0.002352586016058922
1130,1130,0,0,0,0,0.9960801005363464
1131,1131,2,0,0,1,0.004114676732569933
1132,1132,1,0,0,0,0.9982426166534424
1133,1133,0,0,0,1,0.0011008662404492497
1134,1134,0,0,0,1,0.00034534966107457876
1135,1135,0,0,0,0,0.9993159770965576
1136,1136,0,0,0,0,0.9989084005355835
1137,1137,0,0,0,1,0.0005486387526616454
1138,1138,0,0,0,0,0.986062228679657
1139,1139,0,0,0,1,0.004000116605311632
1140,1140,0,0,0,1,0.002073230454698205
1141,1141,2,0,0,1,0.00021588910021819174
1142,1142,0,0,0,1,0.04442884400486946
1143,1143,0,0,0,0,0.998763918876648
1144,1144,0,0,0,0,0.9992201328277588
1145,1145,2,0,0,0,0.9982097148895264
1146,1146,2,0,0,1,0.028379954397678375
1147,1147,0,0,0,0,0.9933091402053833
1148,1148,0,0,0,0,0.9993320107460022
1149,1149,0,0,0,0,0.10630545020103455
1150,1150,2,0,0,1,0.0001950977457454428
1151,1151,0,0,0,0,0.9979519248008728
1152,1152,0,0,0,0,0.016498006880283356
1153,1153,0,0,0,0,0.9994683861732483
1154,1154,2,0,0,1,0.0003915338311344385
1155,1155,0,0,0,0,0.9987170696258545
1156,1156,0,0,0,0,0.9987149238586426
1157,1157,0,0,0,0,0.9980067610740662
1158,1158,0,0,0,0,0.9987407326698303
1159,1159,2,0,0,1,0.00024495107936672866
1160,1160,2,0,0,1,0.00911842193454504
1161,1161,0,0,0,1,0.007977765053510666
1162,1162,0,0,0,1,0.0004937984049320221
1163,1163,0,0,0,0,0.9989060163497925
1164,1164,0,0,0,1,0.9894296526908875
1165,1165,2,0,0,1,0.00022107947734184563
1166,1166,0,0,0,0,0.9978051781654358
1167,1167,0,0,0,0,0.9960141181945801
1168,1168,0,0,0,0,0.9992565512657166
1169,1169,0,0,0,1,0.00032841358915902674
1170,1170,2,0,0,1,0.0003991678240709007
1171,1171,2,0,0,0,0.9988825917243958
1172,1172,0,0,0,0,0.9990046620368958
1173,1173,0,0,0,1,0.0010824997443705797
1174,1174,0,0,0,0,0.9985390901565552
1175,1175,1,0,0,0,0.9992863535881042
1176,1176,0,0,0,0,0.9976735711097717
1177,1177,0,0,0,0,0.9990490078926086
1178,1178,2,0,0,1,0.00024309837317559868
1179,1179,0,0,0,0,0.9955702424049377
1180,1180,0,0,0,0,0.9983824491500854
1181,1181,0,0,0,0,0.9982801675796509
1182,1182,0,0,0,1,0.00024559113080613315
1183,1183,0,0,0,0,0.9992427825927734
1184,1184,2,0,0,1,0.0004329779767431319
1185,1185,0,0,0,1,0.0006990103865973651
1186,1186,1,3,0,1,0.0002233315899502486
1187,1187,2,0,0,0,0.9986326098442078
1188,1188,1,0,1,0,0.9992720484733582
1189,1189,0,0,0,0,0.9989272952079773
1190,1190,0,0,0,1,0.00022100910427980125
1191,1191,1,0,0,0,0.9968499541282654
1192,1192,2,0,0,1,0.0002842476242221892
1193,1193,2,0,0,1,0.0001941863156389445
1194,1194,0,0,0,1,0.00025560936774127185
1195,1195,2,0,0,1,0.00019523581431712955
1196,1196,0,0,0,1,0.0003345416043885052
1197,1197,1,0,0,1,0.0002281711931573227
1198,1198,3,3,0,1,0.0022629403974860907
1199,1199,0,0,0,0,0.9841242432594299
1200,1200,0,0,0,1,0.016965821385383606
1201,1201,0,3,0,1,0.00024052795197349042
1202,1202,0,0,0,1,0.0013151278253644705
1203,1203,0,0,0,0,0.9972913861274719
1204,1204,0,0,0,0,0.9993651509284973
1205,1205,0,0,0,1,0.00033848825842142105
1206,1206,0,0,0,0,0.998060405254364
1207,1207,0,2,0,1,0.00022886601800564677
1208,1208,0,0,0,0,0.9994552731513977
1209,1209,2,0,0,1,0.012063453905284405
1210,1210,0,0,0,1,0.004858462139964104
1211,1211,0,0,0,0,0.9993641972541809
1212,1212,0,0,0,0,0.9960262775421143
1213,1213,0,0,0,0,0.9982553124427795
1214,1214,0,0,0,1,0.9986383318901062
1215,1215,2,0,0,0,0.9986637830734253
1216,1216,0,0,0,0,0.9986810088157654
1217,1217,0,2,0,1,0.00025662913685664535
1218,1218,2,0,0,1,0.0002223656774731353
1219,1219,2,0,0,1,0.0003172954311594367
1220,1220,2,0,0,1,0.0005712718120776117
1221,1221,0,0,0,0,0.9993237257003784
1222,1222,0,0,0,0,0.9936490654945374
1223,1223,0,0,0,0,0.9960152506828308
1224,1224,0,0,0,0,0.9977444410324097
1225,1225,2,0,0,1,0.0002071268972940743
1226,1226,1,0,0,1,0.0002142667945008725
1227,1227,0,0,0,0,0.9961974620819092
1228,1228,0,0,0,0,0.9991468191146851
