,text_id,gender,religion,race,label,score
644,644,0,0,0,1,0.0008860041270963848
645,645,0,3,0,0,0.9830119013786316
646,646,0,0,2,1,0.002535158535465598
647,647,0,0,0,1,0.0006003223825246096
648,648,0,0,1,1,0.004334556870162487
649,649,1,0,2,1,0.001584065961651504
650,650,0,0,2,1,0.000953997892793268
651,651,0,0,0,0,0.9863709807395935
652,652,0,0,0,1,0.0005340708885341883
653,653,0,0,0,1,0.0017492474289610982
654,654,2,0,0,1,0.002046197187155485
655,655,0,0,0,1,0.0010913194855675101
656,656,0,0,0,1,0.0012504995102062821
657,657,0,0,0,1,0.0010637727100402117
658,658,0,0,0,1,0.0007276685209944844
659,659,0,0,0,1,0.0020012969616800547
660,660,0,0,0,1,0.0012084415648132563
661,661,0,0,0,1,0.0006895316764712334
662,662,0,0,2,1,0.0014673692639917135
663,663,0,0,0,1,0.0017683018231764436
664,664,0,0,0,1,0.0010610375320538878
665,665,0,0,0,1,0.0008572433143854141
666,666,0,0,0,1,0.006789218634366989
667,667,0,0,0,1,0.0011211845558136702
668,668,0,0,0,0,0.9877011179924011
669,669,0,0,0,1,0.0006210556020960212
670,670,0,0,0,1,0.0008784110541455448
671,671,0,0,0,1,0.0009316941141150892
672,672,0,0,2,1,0.001036748755723238
673,673,0,0,0,1,0.0018545894417911768
674,674,0,0,0,1,0.0006648020935244858
675,675,0,0,0,1,0.0009283096878789365
676,676,0,0,0,1,0.0009448584169149399
677,677,0,0,0,1,0.0005210223607718945
678,678,0,0,0,1,0.0007803934859111905
679,679,0,0,0,1,0.0009231225121766329
680,680,0,0,0,1,0.0011445442214608192
681,681,0,0,0,1,0.0008781717042438686
682,682,0,0,0,1,0.000942670798394829
683,683,0,0,0,1,0.0008748410036787391
684,684,0,0,0,1,0.0012222554069012403
685,685,0,0,0,1,0.0009203035733662546
686,686,0,0,0,1,0.0009503138717263937
687,687,0,0,2,1,0.0014819023199379444
688,688,1,0,0,0,0.9875933527946472
689,689,0,0,0,1,0.0005405111005529761
690,690,0,0,0,1,0.000677929725497961
691,691,0,0,0,1,0.0005245271022431552
692,692,0,0,0,1,0.0008236407302320004
693,693,0,0,0,1,0.006003265734761953
694,694,0,0,0,1,0.0008665943169035017
695,695,0,3,0,1,0.0007122643874026835
696,696,0,0,0,1,0.0007373786647804081
697,697,0,0,0,1,0.0008827534620650113
698,698,0,0,0,0,0.9863573312759399
699,699,0,0,2,0,0.986702024936676
700,700,0,0,0,1,0.0006971466355025768
701,701,0,0,1,0,0.9872610569000244
702,702,0,0,0,1,0.001060793991200626
703,703,0,0,1,1,0.0029946661088615656
704,704,0,0,2,1,0.0007092363084666431
705,705,0,0,0,1,0.0007213025237433612
706,706,2,0,2,1,0.0023638177663087845
707,707,0,0,0,1,0.0013024408835917711
708,708,2,0,0,1,0.0019443107303231955
709,709,0,0,0,1,0.0007560501690022647
710,710,0,0,0,1,0.0005335491732694209
711,711,0,0,2,1,0.0025190941523760557
712,712,0,0,0,1,0.0006311583565548062
713,713,0,0,0,1,0.001209921552799642
714,714,0,0,0,1,0.0006414295639842749
715,715,0,0,0,1,0.0011649626540020108
716,716,0,0,0,1,0.0006133046699687839
717,717,0,0,0,1,0.0006849254132248461
718,718,0,0,0,1,0.0006365691078826785
719,719,0,0,0,1,0.001354425447061658
720,720,0,0,0,1,0.0009909783257171512
721,721,0,0,0,1,0.0007131795864552259
722,722,0,0,0,1,0.0018161805346608162
723,723,0,0,0,1,0.0010960360523313284
724,724,0,0,0,1,0.0019111487781628966
725,725,0,0,0,1,0.0007613733178004622
726,726,0,0,0,0,0.9851314425468445
727,727,0,0,2,1,0.003594805020838976
728,728,0,0,0,1,0.5480638742446899
729,729,0,0,0,1,0.0007867758977226913
730,730,0,0,0,1,0.0006246721022762358
731,731,0,0,0,1,0.001403094152919948
732,732,0,0,0,1,0.0006354379584081471
733,733,0,0,0,1,0.0007075401954352856
734,734,0,0,0,1,0.0018986569484695792
735,735,2,0,2,1,0.005800169426947832
736,736,0,0,0,1,0.003671943908557296
737,737,0,0,2,1,0.0008461495744995773
738,738,0,0,0,1,0.0005976238171570003
739,739,0,0,0,1,0.0009608470718376338
740,740,0,0,0,1,0.0011031326139345765
741,741,2,0,0,1,0.002084907377138734
742,742,0,0,0,1,0.0012263135286048055
743,743,0,0,0,1,0.0006595244049094617
744,744,0,0,0,1,0.0009735456551425159
745,745,0,0,0,1,0.008857505396008492
746,746,0,0,0,1,0.0006224707467481494
747,747,2,0,0,0,0.9853810667991638
748,748,0,0,0,1,0.00675824424251914
749,749,1,0,0,1,0.000864290283061564
750,750,1,0,0,1,0.001870822045020759
751,751,2,0,2,1,0.0009130329126492143
752,752,0,0,0,0,0.8564169406890869
753,753,0,0,0,1,0.001409500720910728
754,754,0,0,0,1,0.0007248212350532413
755,755,0,0,0,1,0.0008954339427873492
756,756,0,0,0,1,0.0010725060710683465
757,757,0,0,0,1,0.0014368868432939053
758,758,0,0,0,1,0.0010757140116766095
759,759,0,0,0,1,0.0007775441627018154
760,760,0,0,2,1,0.00709525914862752
761,761,0,0,0,1,0.0005324304802343249
762,762,0,0,2,1,0.0021618427708745003
763,763,0,0,0,1,0.0022955171298235655
764,764,0,0,0,1,0.001012887223623693
765,765,0,0,0,1,0.002616870915517211
766,766,0,0,1,1,0.001102944603189826
767,767,0,0,0,1,0.001556443516165018
768,768,0,0,0,1,0.0009221581858582795
769,769,0,0,0,1,0.0010696783429011703
770,770,2,0,2,0,0.11938512325286865
771,771,2,0,0,1,0.001121578156016767
772,772,0,0,0,1,0.001961825182661414
773,773,0,0,0,1,0.0009629572159610689
774,774,0,0,0,1,0.0017790012061595917
775,775,0,0,0,1,0.0007669934420846403
776,776,0,0,2,1,0.0014214516850188375
777,777,0,0,0,0,0.9870408177375793
778,778,0,0,2,0,0.9854162335395813
779,779,0,0,0,1,0.00073069310747087
780,780,0,0,0,1,0.0012460461584851146
781,781,0,0,0,1,0.0011392483720555902
782,782,1,0,0,1,0.0012821288546547294
783,783,0,0,2,1,0.004594840575009584
784,784,0,0,0,1,0.0015194626757875085
785,785,0,0,0,1,0.0007524893153458834
786,786,0,0,2,1,0.000910423812456429
787,787,0,0,0,1,0.0005746607785113156
788,788,0,0,0,1,0.0005550702917389572
789,789,1,0,0,1,0.0006385992746800184
790,790,0,0,0,1,0.0006334298523142934
791,791,0,0,0,1,0.0008691889233887196
792,792,1,0,0,1,0.0006061875028535724
793,793,0,0,0,1,0.0029271645471453667
794,794,0,0,0,1,0.000668391992803663
795,795,0,0,0,1,0.005576079245656729
796,796,0,0,0,1,0.0005221747560426593
797,797,2,0,2,0,0.9632267355918884
798,798,0,0,0,1,0.0017336683813482523
799,799,1,0,1,1,0.011552649550139904
800,800,3,0,0,1,0.003781830193474889
801,801,0,0,0,1,0.0008411228773184121
802,802,0,0,0,1,0.0011637250427156687
803,803,0,0,0,1,0.0014889870071783662
804,804,0,0,0,1,0.0005063117714598775
805,805,0,0,0,1,0.0006496688001789153
806,806,0,0,0,1,0.001052357954904437
807,807,0,0,2,1,0.0035112600307911634
808,808,1,0,1,0,0.9861589074134827
809,809,0,0,0,1,0.001366922864690423
810,810,0,0,0,1,0.0007062995573505759
811,811,0,0,0,1,0.0006000189459882677
812,812,0,0,0,1,0.0006969738169573247
813,813,0,3,0,1,0.00156771473120898
814,814,0,0,0,1,0.0005601387238129973
815,815,0,0,0,1,0.0017293805722147226
816,816,0,0,0,1,0.0006106633227318525
817,817,0,0,0,1,0.002057868055999279
818,818,0,0,0,1,0.001352364313788712
819,819,0,0,2,1,0.03243178874254227
820,820,0,0,0,1,0.001322565134614706
821,821,0,0,0,1,0.001083245500922203
822,822,0,0,0,1,0.0014075038488954306
823,823,0,2,0,1,0.0014570810599252582
824,824,0,0,0,1,0.0007203140412457287
825,825,0,0,0,1,0.001568996929563582
826,826,2,0,0,1,0.001290436484850943
827,827,0,0,0,1,0.0016552046872675419
828,828,0,0,0,1,0.004424709361046553
829,829,0,0,2,1,0.003743853187188506
830,830,0,0,0,1,0.0008241306059062481
831,831,0,0,0,1,0.0012077389983460307
832,832,0,0,0,1,0.0016833632253110409
833,833,0,0,0,0,0.9860894680023193
834,834,0,0,0,1,0.0013737810077145696
835,835,0,0,0,1,0.0005339912604540586
836,836,0,0,2,0,0.9875154495239258
837,837,2,0,0,1,0.003881278680637479
838,838,2,0,2,1,0.0011567764449864626
839,839,2,0,2,1,0.0008579043205827475
840,840,0,0,0,1,0.0005903085693717003
841,841,0,0,2,0,0.984938383102417
842,842,0,0,0,1,0.0006885135662741959
843,843,0,0,0,1,0.0015284642577171326
844,844,0,0,0,1,0.0019738005939871073
845,845,0,0,0,1,0.0009939848678186536
846,846,0,0,2,0,0.9850803017616272
847,847,0,0,0,1,0.0006984467036090791
848,848,0,0,0,1,0.000812955608125776
849,849,0,3,0,1,0.002375737763941288
850,850,0,0,2,1,0.002245563780888915
851,851,2,0,0,1,0.001142961555160582
852,852,0,0,2,1,0.0012117328587919474
853,853,0,0,2,1,0.001132307923398912
854,854,0,0,0,1,0.0006868987111374736
855,855,0,0,0,1,0.0005619906005449593
856,856,0,0,0,0,0.9862725734710693
857,857,0,0,0,1,0.0006609880947507918
858,858,1,0,0,1,0.008397000841796398
859,859,0,3,0,1,0.00302551849745214
860,860,0,0,0,1,0.000795162923168391
861,861,0,0,0,1,0.0007347955252043903
862,862,0,0,0,1,0.0008461015531793237
863,863,0,0,1,0,0.985625684261322
864,864,0,0,0,1,0.0020191685762256384
865,865,0,0,0,1,0.0010674033546820283
866,866,0,0,0,1,0.0006423765444196761
867,867,0,0,0,0,0.9869422912597656
868,868,0,0,0,1,0.003190091112628579
869,869,0,0,0,1,0.000818047090433538
870,870,0,0,0,1,0.0007774344994686544
871,871,1,0,0,1,0.0007259283447638154
872,872,0,0,0,1,0.000962406920734793
873,873,0,0,0,1,0.003127964911982417
874,874,0,0,1,1,0.003677816828712821
875,875,0,0,0,1,0.0009030208457261324
876,876,0,0,0,1,0.0010418022284284234
877,877,0,0,0,1,0.0012044560862705112
878,878,0,3,0,0,0.9818430542945862
879,879,1,0,2,0,0.9871113896369934
880,880,0,0,0,1,0.0007825639331713319
881,881,0,0,2,1,0.0021479546558111906
882,882,0,0,0,1,0.0006584546063095331
883,883,0,0,0,1,0.0019040275365114212
884,884,0,0,2,1,0.001263068406842649
885,885,0,0,0,1,0.0009305945131927729
886,886,0,0,0,1,0.002089352812618017
887,887,0,0,2,1,0.0013260676059871912
888,888,0,0,0,1,0.0014889813028275967
889,889,2,0,1,1,0.011307766661047935
890,890,0,0,0,1,0.00174524518661201
891,891,1,0,1,1,0.007814723998308182
892,892,0,0,2,0,0.047489020973443985
893,893,0,0,0,1,0.0007161907851696014
894,894,0,0,0,1,0.001632040599361062
895,895,0,0,0,1,0.0005878946976736188
896,896,0,0,0,1,0.0015167610254138708
897,897,0,0,0,1,0.0009447069023735821
898,898,0,0,0,1,0.0014340626075863838
899,899,2,0,0,1,0.0012278774520382285
900,900,0,0,0,0,0.9849158525466919
901,901,0,0,0,1,0.007298523560166359
902,902,0,0,0,1,0.0006638573249801993
903,903,0,0,0,1,0.001381761976517737
904,904,0,0,0,1,0.0006549237878061831
905,905,0,0,0,1,0.0012514663394540548
906,906,2,0,2,1,0.002203355310484767
907,907,0,0,0,1,0.0007764617330394685
908,908,0,0,0,1,0.0005976238171570003
909,909,0,0,0,1,0.002360626356676221
910,910,0,0,0,1,0.0007467149407602847
911,911,0,0,0,1,0.0005959868431091309
912,912,0,0,0,1,0.0010645579313859344
913,913,0,0,0,0,0.985077440738678
914,914,0,0,0,1,0.0005976238171570003
915,915,0,0,0,1,0.0045517501421272755
916,916,0,0,0,1,0.0010812021791934967
917,917,0,0,0,1,0.0008664135821163654
918,918,1,0,0,1,0.000742077361792326
919,919,0,0,2,1,0.005707555450499058
920,920,0,0,2,1,0.00381826632656157
921,921,2,0,0,1,0.0006894358084537089
922,922,2,0,0,1,0.0005877724033780396
923,923,0,0,0,1,0.0007459514890797436
924,924,0,0,1,1,0.0008540358976460993
925,925,0,0,0,1,0.0015904699685052037
926,926,0,0,0,1,0.0007770309457555413
927,927,0,0,0,1,0.0005553709343075752
928,928,0,0,0,1,0.002257362939417362
929,929,0,0,2,1,0.0033384552225470543
930,930,0,0,0,1,0.0008629797957837582
931,931,0,0,0,1,0.0014202352613210678
932,932,0,0,2,1,0.007714853622019291
933,933,0,0,0,1,0.0009388779290020466
934,934,0,0,0,1,0.0009062219760380685
935,935,0,3,2,1,0.004119324032217264
936,936,0,0,0,1,0.003966542426496744
937,937,0,0,0,1,0.002043777843937278
938,938,0,0,0,1,0.0011176083935424685
939,939,0,0,0,1,0.000987247098237276
940,940,0,0,0,1,0.0008135053212754428
941,941,0,0,1,0,0.9818516969680786
942,942,0,0,2,1,0.0008062841952778399
943,943,0,0,0,1,0.0010117703350260854
944,944,0,0,0,1,0.0008024184498935938
945,945,0,0,2,1,0.0018538550939410925
946,946,0,3,0,1,0.002669421024620533
947,947,0,0,2,0,0.9879165887832642
948,948,0,0,0,1,0.0007190724136307836
949,949,0,0,0,1,0.0008889586315490305
950,950,0,0,0,1,0.0010218496900051832
951,951,0,0,0,1,0.00704297237098217
952,952,0,0,0,1,0.0013397971633821726
953,953,0,0,0,1,0.0006369854090735316
954,954,2,0,0,0,0.9845914840698242
955,955,0,0,0,1,0.0009957809234037995
956,956,1,3,0,0,0.9781273603439331
957,957,0,0,0,1,0.0006026200717315078
958,958,0,0,0,1,0.000945787993259728
959,959,0,0,0,1,0.0006624280940741301
960,960,1,0,2,1,0.002440845360979438
961,961,0,0,0,1,0.0006307389121502638
962,962,0,0,0,1,0.0007426822558045387
963,963,0,0,0,0,0.9861728549003601
964,964,0,0,0,1,0.0015787737211212516
965,965,0,0,0,1,0.0006618522456847131
966,966,0,0,0,1,0.0005731662968173623
967,967,0,0,0,1,0.0017921150429174304
968,968,0,0,0,1,0.0007039979682303965
969,969,0,0,0,1,0.0010355928679928184
970,970,0,0,0,1,0.0019337659468874335
971,971,2,0,0,1,0.0011450698366388679
972,972,2,0,2,1,0.004268943797796965
973,973,0,0,0,1,0.0019321955041959882
974,974,0,0,0,1,0.0009195628808811307
975,975,0,0,0,1,0.0014326758682727814
976,976,0,0,0,1,0.001559507567435503
977,977,0,3,0,1,0.0031077007297426462
978,978,0,0,0,1,0.0009413707884959877
979,979,0,0,0,1,0.0006316894432529807
980,980,0,0,0,1,0.0013272559735924006
981,981,0,0,0,1,0.0008272068807855248
982,982,0,0,0,1,0.0008891052566468716
983,983,0,0,0,1,0.0012083944166079164
984,984,0,0,0,1,0.0015332010807469487
985,985,0,0,0,1,0.0009041960001923144
986,986,2,0,0,0,0.9871054887771606
987,987,1,0,0,0,0.9876810312271118
988,988,0,0,0,1,0.0007836052682250738
989,989,0,0,0,1,0.000846714130602777
990,990,0,0,0,0,0.985975444316864
991,991,0,0,0,1,0.0005123100709170103
992,992,0,0,0,1,0.002801103051751852
993,993,0,0,0,1,0.0007288657361641526
994,994,2,0,0,1,0.0011337623000144958
995,995,0,0,0,1,0.0009760718094184995
996,996,2,0,2,1,0.004677202552556992
997,997,0,0,0,1,0.0007047027465887368
998,998,0,0,0,1,0.0015137799782678485
999,999,0,0,0,1,0.0009266184060834348
1000,1000,0,0,0,1,0.000999265001155436
1001,1001,0,0,0,1,0.0015877510886639357
1002,1002,0,0,0,1,0.0010430356487631798
1003,1003,0,0,0,1,0.0006991632981225848
1004,1004,0,0,2,0,0.9838449954986572
1005,1005,0,0,0,0,0.9856796860694885
1006,1006,1,0,0,1,0.0010730803478509188
1007,1007,0,0,0,0,0.9839344620704651
1008,1008,0,0,0,1,0.003852591849863529
1009,1009,0,0,0,1,0.0012143453350290656
1010,1010,0,0,2,1,0.008214413188397884
1011,1011,0,3,2,0,0.987461507320404
1012,1012,0,0,0,1,0.0027888810727745295
1013,1013,0,0,0,1,0.000837273895740509
1014,1014,0,0,0,1,0.000738089787773788
1015,1015,0,0,0,1,0.0014223752077668905
1016,1016,0,0,0,1,0.0006124440114945173
1017,1017,0,0,0,1,0.0006354731158353388
1018,1018,0,0,0,1,0.000490042264573276
1019,1019,0,0,0,1,0.0009282752289436758
1020,1020,0,0,0,1,0.0006915931589901447
1021,1021,0,0,0,1,0.0006431505898945034
1022,1022,0,0,0,1,0.000872233766131103
1023,1023,0,0,0,1,0.0026260092854499817
1024,1024,0,0,0,1,0.0007794893463142216
1025,1025,0,0,1,1,0.0010656745871528983
1026,1026,0,0,0,1,0.0008159982971847057
1027,1027,0,0,0,1,0.0016615977510809898
1028,1028,0,0,1,0,0.9858922362327576
1029,1029,0,0,0,1,0.005991644226014614
1030,1030,0,0,0,1,0.0007911454886198044
1031,1031,1,0,0,1,0.0006527894292958081
1032,1032,0,0,0,1,0.002187704900279641
1033,1033,0,0,0,1,0.0018162626074627042
1034,1034,0,0,0,1,0.0011407894780859351
1035,1035,3,0,0,0,0.9863020181655884
1036,1036,0,0,0,1,0.0011240632738918066
1037,1037,1,0,0,1,0.0013438649475574493
1038,1038,0,0,0,1,0.001175598124973476
1039,1039,0,0,0,1,0.0013176396023482084
1040,1040,0,1,0,1,0.003173391567543149
1041,1041,0,0,0,0,0.9576870799064636
1042,1042,0,0,0,1,0.0011852527968585491
1043,1043,0,0,0,1,0.0008758602780289948
1044,1044,0,0,0,1,0.0007480026688426733
1045,1045,1,3,0,0,0.9837914705276489
1046,1046,0,3,0,0,0.981657862663269
1047,1047,1,0,2,0,0.9751887917518616
1048,1048,0,0,0,1,0.0019021780462935567
1049,1049,0,0,0,1,0.0008282495546154678
1050,1050,1,0,0,1,0.0011704665375873446
1051,1051,0,0,0,1,0.0011466831201687455
1052,1052,2,0,0,1,0.0008815402397885919
1053,1053,0,0,0,0,0.987231969833374
1054,1054,0,0,0,0,0.9872036576271057
1055,1055,1,0,0,0,0.0037516546435654163
1056,1056,0,0,0,1,0.0010729969944804907
1057,1057,0,0,2,0,0.9880409240722656
1058,1058,2,0,0,1,0.000709387066308409
1059,1059,0,0,0,1,0.012168354354798794
1060,1060,2,0,0,1,0.0033350950106978416
1061,1061,0,0,2,1,0.0018944896291941404
1062,1062,0,0,0,1,0.002498870948329568
1063,1063,0,0,0,1,0.0010156796779483557
1064,1064,0,0,2,0,0.9832027554512024
1065,1065,0,0,0,1,0.00192165223415941
1066,1066,0,0,0,1,0.017770715057849884
1067,1067,1,0,0,1,0.0010048963595181704
1068,1068,0,0,0,1,0.0007336906273849308
1069,1069,0,0,0,1,0.001218028599396348
1070,1070,0,0,0,1,0.0008347100229002535
1071,1071,0,0,0,1,0.0021162228658795357
1072,1072,0,0,0,1,0.16075418889522552
1073,1073,0,0,0,1,0.00394715741276741
1074,1074,0,0,0,1,0.002233433537185192
1075,1075,0,0,0,1,0.0026338277384638786
1076,1076,0,0,0,1,0.0018334613414481282
1077,1077,0,0,0,1,0.0011248495429754257
1078,1078,0,0,0,1,0.0010888002580031753
1079,1079,0,0,0,1,0.0005976238171570003
1080,1080,0,0,0,1,0.0007931949803605676
1081,1081,1,3,0,0,0.9870822429656982
1082,1082,0,0,0,1,0.0004953477764502168
1083,1083,0,0,0,0,0.9851744771003723
1084,1084,0,0,0,1,0.0008300889167003334
1085,1085,0,0,0,1,0.004106018226593733
1086,1086,0,0,0,1,0.0014938347740098834
1087,1087,2,0,0,1,0.0009161176858469844
1088,1088,0,0,0,1,0.000968847016338259
1089,1089,0,0,0,1,0.0009419072302989662
1090,1090,0,0,2,1,0.0032714069820940495
1091,1091,0,0,0,1,0.0006217526970431209
1092,1092,0,0,0,1,0.0008292252314276993
1093,1093,0,0,0,1,0.0011958368122577667
1094,1094,0,0,0,1,0.0024664222728461027
1095,1095,0,0,2,1,0.0016659953398630023
1096,1096,0,0,2,1,0.001030358369462192
1097,1097,2,0,0,1,0.0013452657731249928
1098,1098,0,0,0,1,0.0007365626515820622
1099,1099,2,0,0,1,0.0009519532322883606
1100,1100,0,0,0,1,0.000875338853802532
1101,1101,0,0,0,1,0.0032344963401556015
1102,1102,0,0,0,1,0.0006147126550786197
1103,1103,0,0,0,1,0.003135266713798046
1104,1104,1,0,0,1,0.0017301250481978059
1105,1105,0,0,0,1,0.00075529795140028
1106,1106,0,0,0,1,0.0008469989988952875
1107,1107,0,0,1,1,0.001139473170042038
1108,1108,0,0,0,0,0.11139342933893204
1109,1109,0,0,0,1,0.0009452488739043474
1110,1110,0,0,0,1,0.0014801810029894114
1111,1111,2,0,0,1,0.003632248379290104
1112,1112,0,0,0,1,0.0007380131864920259
1113,1113,2,0,1,1,0.003366803051903844
1114,1114,0,0,0,1,0.0013313256204128265
1115,1115,0,0,0,1,0.0017272053519263864
1116,1116,0,0,0,1,0.0010179097298532724
1117,1117,0,0,0,1,0.0005849464214406908
1118,1118,0,0,0,0,0.9705279469490051
1119,1119,0,0,0,1,0.000765471369959414
1120,1120,0,0,0,0,0.9822446703910828
1121,1121,0,0,0,1,0.0006109095411375165
1122,1122,0,0,2,1,0.0009383332799188793
1123,1123,0,0,0,1,0.0009930642554536462
1124,1124,0,0,0,1,0.0014099462423473597
1125,1125,0,0,0,1,0.002185824094340205
1126,1126,0,3,0,0,0.9840661287307739
1127,1127,0,0,0,1,0.0008842000970616937
1128,1128,1,0,0,1,0.0018599673639982939
1129,1129,0,0,0,0,0.9843873977661133
1130,1130,0,0,0,1,0.0005983391311019659
1131,1131,0,0,0,1,0.0006128793465904891
1132,1132,0,0,0,1,0.0005584706668742001
1133,1133,0,0,0,1,0.0017480087699368596
1134,1134,0,0,0,1,0.0019780308939516544
1135,1135,0,0,0,1,0.0006703095859847963
1136,1136,1,3,2,1,0.007082364987581968
1137,1137,0,0,2,1,0.0015711532905697823
1138,1138,0,0,0,1,0.0009143248898908496
1139,1139,0,0,0,1,0.006297587417066097
1140,1140,0,0,0,1,0.0006007765186950564
1141,1141,0,0,0,1,0.000998223084025085
1142,1142,0,0,0,1,0.001331354957073927
1143,1143,0,0,0,1,0.0031280589755624533
1144,1144,0,0,2,0,0.9825217723846436
1145,1145,0,0,0,1,0.0010338437277823687
1146,1146,0,0,0,1,0.0009779712418094277
1147,1147,0,0,2,0,0.9857164621353149
1148,1148,2,0,0,1,0.00536548625677824
1149,1149,0,0,0,0,0.9852985143661499
1150,1150,0,0,2,1,0.001234543276950717
1151,1151,0,0,0,1,0.0014196253614500165
1152,1152,0,0,2,1,0.0012135780416429043
1153,1153,0,0,0,1,0.0021548757795244455
1154,1154,0,0,0,1,0.0007703218725509942
1155,1155,0,0,1,0,0.9858872294425964
1156,1156,0,0,0,1,0.001453207340091467
1157,1157,0,0,0,1,0.0016973820747807622
1158,1158,0,0,0,1,0.0016349139623343945
1159,1159,0,0,0,1,0.0009216592879965901
1160,1160,0,0,0,1,0.0008754790760576725
1161,1161,0,0,0,1,0.0010481876088306308
1162,1162,0,0,0,1,0.0010826988145709038
1163,1163,0,0,0,1,0.0007887509418651462
1164,1164,1,0,2,1,0.0026233792304992676
1165,1165,0,0,0,1,0.0008190255030058324
1166,1166,0,0,2,1,0.0008251662948168814
1167,1167,1,0,0,1,0.0006914294790476561
1168,1168,2,0,0,1,0.0006666476838290691
1169,1169,1,0,0,1,0.0005276048905216157
1170,1170,0,0,1,1,0.004834684077650309
1171,1171,0,0,0,1,0.0007159727392718196
1172,1172,0,0,0,1,0.0006421844009310007
1173,1173,0,3,0,1,0.009186074137687683
1174,1174,0,0,0,1,0.005169957876205444
1175,1175,0,0,0,1,0.0005956621607765555
1176,1176,0,0,0,1,0.0012612765422090888
1177,1177,0,0,0,1,0.0008458166266791523
1178,1178,0,0,2,1,0.0043549141846597195
1179,1179,0,0,0,1,0.002115772105753422
1180,1180,0,0,1,1,0.00547106983140111
1181,1181,0,0,0,1,0.0011473922058939934
1182,1182,0,3,0,1,0.010203322395682335
1183,1183,0,0,0,1,0.005332008004188538
1184,1184,0,0,0,1,0.0006259146612137556
1185,1185,0,0,2,1,0.002553659724071622
1186,1186,0,0,0,1,0.0004970113513991237
1187,1187,0,0,0,1,0.0010835138382390141
1188,1188,0,0,0,1,0.0020392623264342546
1189,1189,0,0,0,1,0.0007307230262085795
1190,1190,0,0,0,1,0.0005956650129519403
1191,1191,1,3,0,1,0.006781312637031078
1192,1192,1,0,0,1,0.0005982923321425915
1193,1193,0,0,2,0,0.9846056699752808
1194,1194,0,0,0,0,0.6290411353111267
1195,1195,0,0,0,0,0.9867070913314819
1196,1196,0,0,2,1,0.0025052179116755724
1197,1197,0,0,0,1,0.008429099805653095
