,text_id,gender,religion,race,label,score
667,667,0,0,0,0,0.990806519985199
668,668,0,0,0,1,0.10203918814659119
669,669,0,0,2,0,0.9910719990730286
670,670,0,0,0,1,0.9812573194503784
671,671,3,0,1,1,0.028056008741259575
672,672,0,0,0,0,0.10744520276784897
673,673,1,0,0,0,0.9742257595062256
674,674,0,0,0,0,0.9949287176132202
675,675,0,0,0,0,0.9963375329971313
676,676,0,0,0,1,0.7791955471038818
677,677,0,0,0,1,0.080183245241642
678,678,1,0,1,0,0.11238335818052292
679,679,1,0,2,0,0.9830086827278137
680,680,0,3,0,0,0.11170674860477448
681,681,3,3,0,1,0.03729235380887985
682,682,0,0,1,1,0.11351266503334045
683,683,0,0,0,0,0.9937052130699158
684,684,0,0,0,0,0.9774606227874756
685,685,1,0,0,1,0.10833018273115158
686,686,1,0,0,0,0.988717794418335
687,687,2,0,2,1,0.06663193553686142
688,688,0,0,1,1,0.06708439439535141
689,689,0,0,0,0,0.9963023662567139
690,690,0,0,0,0,0.9898191094398499
691,691,0,0,0,1,0.14036959409713745
692,692,0,3,0,1,0.9683014154434204
693,693,0,3,0,1,0.051324259489774704
694,694,0,0,0,0,0.9906128644943237
695,695,0,0,0,0,0.9719961881637573
696,696,1,0,0,0,0.9899604320526123
697,697,0,0,0,0,0.9933443069458008
698,698,0,0,0,1,0.038004763424396515
699,699,0,0,0,1,0.016536036506295204
700,700,0,0,0,1,0.11319427937269211
701,701,0,0,1,1,0.09999008476734161
702,702,0,3,0,1,0.06604775041341782
703,703,0,0,0,1,0.13785389065742493
704,704,1,0,1,1,0.09531845152378082
705,705,2,0,0,0,0.9875541925430298
706,706,2,0,0,0,0.9941293001174927
707,707,0,0,1,1,0.04869047924876213
708,708,0,0,0,1,0.1142134815454483
709,709,0,0,0,0,0.9817379117012024
710,710,2,0,0,0,0.9825519323348999
711,711,0,0,0,1,0.027241498231887817
712,712,0,0,0,0,0.9915865659713745
713,713,0,0,0,0,0.9918943047523499
714,714,2,0,0,1,0.1141001433134079
715,715,0,0,1,1,0.09470505267381668
716,716,0,0,2,0,0.9854264259338379
717,717,0,0,0,0,0.9786078333854675
718,718,0,0,0,1,0.39897289872169495
719,719,0,0,0,1,0.071881003677845
720,720,0,3,1,1,0.08798477053642273
721,721,0,2,0,1,0.021135130897164345
722,722,0,2,0,1,0.052533287554979324
723,723,2,0,0,0,0.9834197759628296
724,724,2,0,0,1,0.066983163356781
725,725,2,0,2,1,0.02675066515803337
726,726,0,0,0,0,0.9963027238845825
727,727,1,2,0,0,0.9840824604034424
728,728,0,0,2,1,0.047514282166957855
729,729,0,0,0,0,0.9969428181648254
730,730,0,0,0,1,0.1204691007733345
731,731,0,0,0,0,0.9952303171157837
732,732,0,0,0,0,0.9945578575134277
733,733,0,3,0,1,0.07903310656547546
734,734,2,0,0,1,0.05169112980365753
735,735,0,0,0,1,0.1099705696105957
736,736,0,3,0,0,0.9569522738456726
737,737,1,0,0,0,0.993557870388031
738,738,0,3,0,0,0.9897206425666809
739,739,0,0,0,0,0.9898602366447449
740,740,0,0,0,0,0.9634000062942505
741,741,0,0,0,0,0.9958412051200867
742,742,0,0,0,0,0.9959023594856262
743,743,0,0,0,1,0.11277421563863754
744,744,0,0,0,0,0.9565469622612
745,745,0,0,0,0,0.9939921498298645
746,746,0,0,0,0,0.9963093400001526
747,747,0,0,2,0,0.9837024211883545
748,748,0,0,0,0,0.08883543312549591
749,749,0,0,0,0,0.9950939416885376
750,750,0,0,1,1,0.08055141568183899
751,751,0,0,0,0,0.9951385259628296
752,752,1,0,0,0,0.09541109204292297
753,753,0,3,0,0,0.9860089421272278
754,754,0,0,0,1,0.05345289036631584
755,755,0,0,0,1,0.12489192187786102
756,756,0,0,0,0,0.9881674647331238
757,757,0,0,0,0,0.9962605834007263
758,758,0,0,0,1,0.11799369752407074
759,759,2,0,0,1,0.11460781842470169
760,760,0,0,0,1,0.04108596593141556
761,761,1,1,0,0,0.990475594997406
762,762,0,0,0,0,0.9864048957824707
763,763,0,0,0,1,0.019304709509015083
764,764,0,0,0,1,0.12926462292671204
765,765,0,0,0,0,0.9880516529083252
766,766,0,0,2,1,0.044013235718011856
767,767,0,0,0,1,0.11453816294670105
768,768,0,0,0,0,0.9434257745742798
769,769,0,0,1,1,0.09896600991487503
770,770,0,0,0,0,0.9815513491630554
771,771,2,0,0,1,0.10742934048175812
772,772,2,0,0,1,0.12221305817365646
773,773,2,0,1,1,0.05690739303827286
774,774,1,0,0,0,0.9963646531105042
775,775,0,0,0,0,0.991257905960083
776,776,0,0,0,0,0.9959926009178162
777,777,1,0,0,0,0.9942785501480103
778,778,2,0,2,0,0.9824547171592712
779,779,2,0,0,1,0.11051718145608902
780,780,2,0,1,1,0.10088762640953064
781,781,0,0,0,0,0.99404376745224
782,782,0,0,1,1,0.10698648542165756
783,783,2,0,1,0,0.9893564581871033
784,784,0,0,0,0,0.9966094493865967
785,785,0,0,0,1,0.08155860006809235
786,786,0,0,0,0,0.986213207244873
787,787,0,0,1,1,0.0635189488530159
788,788,0,0,0,0,0.9945592284202576
789,789,2,0,0,1,0.02628413587808609
790,790,1,3,0,0,0.6718090176582336
791,791,3,0,1,1,0.0814347118139267
792,792,0,0,0,0,0.9962494969367981
793,793,0,0,0,1,0.02441415563225746
794,794,0,0,1,1,0.0849454328417778
795,795,0,0,0,0,0.990546464920044
796,796,1,1,2,1,0.9860512018203735
797,797,0,0,0,1,0.07656960934400558
798,798,0,0,0,0,0.9948411583900452
799,799,0,0,0,0,0.985872745513916
800,800,0,0,0,0,0.7511361837387085
801,801,1,0,0,1,0.610421359539032
802,802,0,0,0,1,0.05062808096408844
803,803,0,0,0,0,0.9919621348381042
804,804,0,0,0,0,0.9814975261688232
805,805,0,0,0,0,0.9958167672157288
806,806,2,0,2,0,0.9790828824043274
807,807,2,0,0,0,0.5637071132659912
808,808,0,0,1,1,0.04720890149474144
809,809,3,0,0,0,0.9885271787643433
810,810,0,0,0,0,0.9972708821296692
811,811,0,0,0,0,0.9924263954162598
812,812,0,0,0,0,0.9905869364738464
813,813,0,0,0,1,0.0966825783252716
814,814,1,0,0,1,0.0846063569188118
815,815,1,0,2,0,0.9957062602043152
816,816,2,0,0,0,0.9958986639976501
817,817,1,0,2,1,0.07994547486305237
818,818,0,0,0,0,0.9945632815361023
819,819,0,0,2,0,0.9181498289108276
820,820,0,0,0,0,0.989596426486969
821,821,1,0,0,1,0.0229688361287117
822,822,0,0,1,1,0.035878971219062805
823,823,2,0,0,1,0.045485369861125946
824,824,0,0,0,1,0.059364739805459976
825,825,2,0,0,0,0.9893141984939575
826,826,0,0,0,0,0.9961890578269958
827,827,2,2,0,0,0.9736199378967285
828,828,0,0,0,0,0.9932408332824707
829,829,0,0,0,0,0.9913228750228882
830,830,0,0,1,1,0.07306726276874542
831,831,0,0,0,0,0.9949906468391418
832,832,0,2,1,1,0.041485097259283066
833,833,1,0,0,0,0.9936317801475525
834,834,1,3,0,0,0.9707241654396057
835,835,0,0,0,0,0.9944368600845337
836,836,0,0,0,0,0.9120401740074158
837,837,0,3,0,1,0.06297443062067032
838,838,0,1,0,0,0.9944261312484741
839,839,0,0,0,0,0.9954185485839844
840,840,0,0,0,0,0.9896893501281738
841,841,0,0,0,1,0.031112972646951675
842,842,0,2,0,0,0.9905201196670532
843,843,1,0,0,0,0.10347489267587662
844,844,1,0,1,0,0.11435620486736298
845,845,1,0,2,0,0.9971565008163452
846,846,0,0,0,0,0.9964615702629089
847,847,0,0,0,0,0.9973570108413696
848,848,1,0,0,0,0.9947356581687927
849,849,2,0,0,0,0.9896710515022278
850,850,0,0,0,1,0.04184850677847862
851,851,0,3,0,0,0.9814155101776123
852,852,1,0,0,0,0.9921131134033203
853,853,0,0,0,0,0.9868776202201843
854,854,0,0,0,0,0.9925823211669922
855,855,0,0,0,0,0.9806349277496338
856,856,0,0,0,0,0.9864934682846069
857,857,0,0,0,1,0.14466391503810883
858,858,0,0,1,1,0.11178191006183624
859,859,0,2,0,0,0.5742432475090027
860,860,0,0,0,1,0.10448019951581955
861,861,2,0,0,0,0.9964519739151001
862,862,0,0,1,1,0.08485622704029083
863,863,2,0,0,1,0.6995360851287842
864,864,1,0,0,0,0.9928681254386902
865,865,0,0,0,0,0.9955097436904907
866,866,0,0,1,1,0.028477059677243233
867,867,0,0,0,0,0.9941020607948303
868,868,0,0,0,0,0.9943321943283081
869,869,2,0,0,0,0.9943155646324158
870,870,0,0,0,0,0.9945623278617859
871,871,2,0,0,1,0.03463892266154289
872,872,0,0,0,1,0.15697862207889557
873,873,0,0,2,0,0.9956485629081726
874,874,0,0,0,0,0.9841681122779846
875,875,0,3,0,1,0.06648606806993484
876,876,0,0,0,0,0.11684916168451309
877,877,0,0,0,1,0.07879596948623657
878,878,0,0,0,0,0.9923546314239502
879,879,0,0,0,1,0.03957051783800125
880,880,0,0,0,1,0.06579620391130447
881,881,0,0,0,1,0.11874538660049438
882,882,0,0,0,1,0.08417288959026337
883,883,0,0,0,0,0.9841120839118958
884,884,0,0,0,0,0.9969035983085632
885,885,0,0,2,1,0.022038940340280533
886,886,0,0,0,1,0.07897751033306122
887,887,0,0,0,0,0.993802011013031
888,888,0,0,0,1,0.12520964443683624
889,889,0,0,1,0,0.09859687089920044
890,890,0,0,0,0,0.9788864850997925
891,891,0,3,0,1,0.0778922364115715
892,892,0,0,0,1,0.07462325692176819
893,893,0,0,0,1,0.053970515727996826
894,894,0,0,0,0,0.9856767654418945
895,895,2,0,0,0,0.9894630312919617
896,896,0,0,1,0,0.9805019497871399
897,897,1,1,2,0,0.9821520447731018
898,898,1,0,1,1,0.09426305443048477
899,899,0,0,0,0,0.962350606918335
900,900,0,0,0,0,0.9067543745040894
901,901,0,2,0,0,0.9739229679107666
902,902,0,0,0,0,0.9874652624130249
903,903,1,0,0,0,0.9945085644721985
904,904,0,0,0,1,0.036065325140953064
905,905,2,1,0,0,0.9674422740936279
906,906,0,0,0,1,0.9827806949615479
907,907,0,0,0,0,0.9676677584648132
908,908,2,0,2,0,0.9831346273422241
909,909,0,0,0,1,0.08964429795742035
910,910,0,0,0,0,0.9944100975990295
911,911,0,0,0,0,0.99250328540802
912,912,0,0,0,1,0.04178530350327492
913,913,1,0,0,0,0.9933630228042603
914,914,2,0,0,0,0.9859864711761475
915,915,0,0,0,0,0.9897700548171997
916,916,0,0,0,0,0.9903849363327026
917,917,1,3,0,1,0.03273747116327286
918,918,0,3,2,0,0.8322427272796631
919,919,0,3,2,0,0.029638746753335
920,920,0,0,0,0,0.9893609881401062
921,921,0,0,0,0,0.99591064453125
922,922,0,0,0,0,0.991779625415802
923,923,0,0,2,0,0.985458493232727
924,924,0,0,0,0,0.9843749403953552
925,925,0,0,0,1,0.02504296600818634
926,926,2,0,0,0,0.9786626696586609
927,927,0,0,1,0,0.07486160099506378
928,928,0,0,0,1,0.05879540368914604
929,929,0,0,2,1,0.07735247910022736
930,930,3,0,1,0,0.12862496078014374
931,931,0,0,2,0,0.9935894012451172
932,932,0,0,0,0,0.0597597099840641
933,933,0,0,2,0,0.9943872690200806
934,934,0,0,0,0,0.994529664516449
935,935,0,0,1,1,0.05137794092297554
936,936,1,0,2,1,0.07994547486305237
937,937,2,0,0,1,0.053008705377578735
938,938,0,0,0,0,0.9902071356773376
939,939,0,0,0,0,0.9908866882324219
940,940,0,0,0,0,0.09824148565530777
941,941,0,0,0,0,0.9844281077384949
942,942,0,0,0,1,0.08347489684820175
943,943,0,0,0,0,0.9899744391441345
944,944,2,0,0,0,0.9956166744232178
945,945,2,0,1,1,0.02841811627149582
946,946,0,0,0,0,0.9948871731758118
947,947,0,0,2,0,0.9938536882400513
948,948,0,0,0,0,0.9927558302879333
949,949,2,0,0,0,0.9944685697555542
950,950,0,0,0,0,0.9957501888275146
951,951,0,0,0,1,0.16473396122455597
952,952,2,0,1,0,0.10028950870037079
953,953,0,0,0,0,0.9835524559020996
954,954,0,0,0,1,0.027941379696130753
955,955,2,0,0,1,0.042918186634778976
956,956,0,3,0,1,0.033662572503089905
957,957,1,3,0,1,0.03254079818725586
958,958,0,0,0,1,0.05307688191533089
959,959,0,0,0,1,0.8585464358329773
960,960,0,0,2,0,0.9897983074188232
961,961,0,0,0,1,0.11673564463853836
962,962,0,0,0,1,0.11203015595674515
963,963,0,0,0,0,0.9870039820671082
964,964,0,0,0,0,0.9940164089202881
965,965,0,0,0,0,0.9933884143829346
966,966,0,3,0,1,0.03601980581879616
967,967,0,0,0,0,0.09730349481105804
968,968,0,0,0,0,0.9958727955818176
969,969,0,0,0,0,0.10676416754722595
970,970,0,0,0,0,0.9923456311225891
971,971,0,0,0,0,0.12089280784130096
972,972,0,0,0,0,0.9760489463806152
973,973,0,0,0,1,0.06583987176418304
974,974,2,2,0,1,0.039272431284189224
975,975,1,3,0,0,0.38580065965652466
976,976,0,0,0,1,0.9773805737495422
977,977,0,0,0,0,0.9963920712471008
978,978,3,0,0,1,0.03361189365386963
979,979,0,0,0,1,0.027284398674964905
980,980,1,0,0,0,0.9749807715415955
981,981,0,0,2,1,0.10105281323194504
982,982,1,0,0,0,0.9902297854423523
983,983,0,0,0,0,0.0518488883972168
984,984,0,0,0,0,0.9934055805206299
985,985,0,0,0,0,0.9959856867790222
986,986,0,0,0,0,0.9934271574020386
987,987,0,3,0,1,0.04738230258226395
988,988,1,0,0,1,0.0301688052713871
989,989,0,0,0,0,0.9933351278305054
990,990,0,0,0,1,0.0331612154841423
991,991,0,0,0,0,0.9922115802764893
992,992,0,0,0,0,0.06356029957532883
993,993,3,0,0,1,0.09202402085065842
994,994,0,0,0,0,0.9935513734817505
995,995,0,0,0,1,0.07773859798908234
996,996,0,0,0,1,0.02977619878947735
997,997,0,0,0,1,0.10664152354001999
998,998,0,0,0,0,0.9915410876274109
999,999,0,0,0,0,0.9796095490455627
1000,1000,0,0,0,0,0.96896892786026
1001,1001,0,0,0,0,0.9889209270477295
1002,1002,0,3,0,1,0.08941292017698288
1003,1003,0,0,0,0,0.9897263646125793
1004,1004,0,3,2,1,0.030230127274990082
1005,1005,3,0,1,0,0.08360958844423294
1006,1006,1,0,0,1,0.07146753370761871
1007,1007,0,3,0,0,0.9939749836921692
1008,1008,2,0,0,0,0.995087206363678
1009,1009,0,0,0,0,0.9936668276786804
1010,1010,0,0,0,0,0.9935770630836487
1011,1011,0,0,0,1,0.07036124914884567
1012,1012,2,0,0,1,0.049334995448589325
1013,1013,0,0,0,0,0.9961249232292175
1014,1014,2,0,0,1,0.1149737685918808
1015,1015,1,3,2,1,0.02923380397260189
1016,1016,0,0,0,0,0.9959696531295776
1017,1017,0,0,0,0,0.9604212045669556
1018,1018,3,0,0,1,0.10827144980430603
1019,1019,0,0,0,0,0.9951724410057068
1020,1020,0,0,0,1,0.10590793937444687
1021,1021,0,0,0,0,0.9955025315284729
1022,1022,0,0,1,1,0.09782574325799942
1023,1023,0,0,0,0,0.9947033524513245
1024,1024,1,0,1,1,0.05208847299218178
1025,1025,0,0,0,1,0.051654987037181854
1026,1026,2,3,2,0,0.9888651371002197
1027,1027,0,0,0,0,0.11407703906297684
1028,1028,0,0,0,1,0.9392116069793701
1029,1029,0,0,2,0,0.9941171407699585
1030,1030,2,1,2,0,0.9925123453140259
1031,1031,0,0,0,0,0.9897700548171997
1032,1032,0,0,0,0,0.990199625492096
1033,1033,0,0,0,0,0.9970086216926575
1034,1034,2,0,0,1,0.10758920013904572
1035,1035,0,0,0,0,0.9944256544113159
1036,1036,1,0,0,1,0.09290938824415207
1037,1037,0,1,0,0,0.9768574237823486
1038,1038,0,0,0,0,0.9961400628089905
1039,1039,0,0,0,1,0.110023632645607
1040,1040,0,0,0,0,0.9926611185073853
1041,1041,0,2,1,1,0.06536445766687393
1042,1042,0,0,0,0,0.9886139631271362
1043,1043,2,0,2,1,0.0957813635468483
1044,1044,0,0,0,0,0.9914430975914001
1045,1045,0,3,0,0,0.9896678924560547
1046,1046,0,0,0,0,0.9897394776344299
1047,1047,0,0,0,1,0.10796622931957245
1048,1048,2,0,0,0,0.9912837743759155
1049,1049,0,0,0,0,0.9916911125183105
1050,1050,2,0,0,1,0.12414450198411942
1051,1051,0,0,0,0,0.9916030764579773
1052,1052,0,0,1,0,0.9913831353187561
1053,1053,0,0,0,0,0.125593364238739
1054,1054,0,0,0,0,0.9927756786346436
1055,1055,1,0,0,0,0.9956923127174377
1056,1056,0,0,0,0,0.9693253040313721
1057,1057,1,0,0,0,0.9920607805252075
1058,1058,0,0,0,1,0.12224498391151428
1059,1059,0,3,0,1,0.032420575618743896
1060,1060,0,0,0,1,0.1257321834564209
1061,1061,1,0,2,1,0.30774927139282227
1062,1062,0,0,0,0,0.9902085065841675
1063,1063,0,0,0,1,0.06630931049585342
1064,1064,0,3,0,0,0.9768001437187195
1065,1065,0,1,2,0,0.992416262626648
1066,1066,0,0,0,0,0.9922990202903748
1067,1067,0,0,0,1,0.12550979852676392
1068,1068,0,1,0,0,0.9839613437652588
1069,1069,0,0,2,1,0.05654444545507431
1070,1070,0,0,0,0,0.9856736063957214
1071,1071,0,0,0,1,0.02452753856778145
1072,1072,1,0,1,1,0.09551724791526794
1073,1073,0,0,1,1,0.04746576398611069
1074,1074,0,3,0,0,0.12361601740121841
1075,1075,0,3,2,1,0.05383354052901268
1076,1076,0,0,0,0,0.9959172606468201
1077,1077,1,0,0,1,0.04514303430914879
1078,1078,0,0,0,0,0.9966647028923035
1079,1079,0,0,0,0,0.9911158084869385
1080,1080,0,0,0,0,0.976668655872345
1081,1081,0,0,0,0,0.9947580695152283
1082,1082,1,0,1,0,0.955551266670227
1083,1083,2,0,2,0,0.9943270087242126
1084,1084,0,0,1,1,0.07549891620874405
1085,1085,0,0,0,0,0.9958860278129578
1086,1086,0,0,0,1,0.037478093057870865
1087,1087,2,0,0,0,0.9970625042915344
1088,1088,1,0,2,1,0.07994547486305237
1089,1089,0,0,0,0,0.9931417107582092
1090,1090,0,0,0,0,0.9813562631607056
1091,1091,0,3,0,0,0.9913021326065063
1092,1092,0,2,0,1,0.03373514115810394
1093,1093,0,1,0,0,0.9939219951629639
1094,1094,0,0,0,1,0.17490537464618683
1095,1095,0,0,0,1,0.09006280452013016
1096,1096,1,0,2,1,0.07994547486305237
1097,1097,0,0,0,0,0.9926794767379761
1098,1098,1,0,1,1,0.11018352210521698
1099,1099,0,0,0,0,0.9886313080787659
1100,1100,3,0,0,1,0.029759405180811882
1101,1101,0,0,0,0,0.9570696353912354
1102,1102,0,0,0,0,0.9933739900588989
1103,1103,0,0,0,0,0.9936029314994812
1104,1104,0,0,0,0,0.9778303503990173
1105,1105,0,0,0,1,0.040735602378845215
1106,1106,0,0,1,1,0.1147959902882576
1107,1107,0,0,0,0,0.9913135170936584
1108,1108,0,0,1,1,0.11785764247179031
1109,1109,0,0,0,0,0.9824774861335754
1110,1110,0,0,0,0,0.9944002032279968
1111,1111,1,0,2,1,0.9770316481590271
1112,1112,0,0,0,1,0.9660758972167969
1113,1113,1,0,0,0,0.984801709651947
1114,1114,2,0,0,1,0.11015687882900238
1115,1115,3,0,0,0,0.7065116763114929
1116,1116,0,0,1,1,0.04155828431248665
1117,1117,0,0,0,0,0.9878970384597778
1118,1118,1,1,0,0,0.9908255934715271
1119,1119,2,0,0,0,0.9900201559066772
1120,1120,0,0,0,0,0.9913767576217651
1121,1121,0,0,0,0,0.9937831163406372
1122,1122,0,0,0,0,0.9950527548789978
1123,1123,0,0,0,1,0.11677975207567215
1124,1124,0,0,0,1,0.08590184152126312
1125,1125,0,0,1,1,0.05334433913230896
1126,1126,3,0,0,1,0.047330018132925034
1127,1127,2,0,1,1,0.09490814805030823
1128,1128,0,0,0,1,0.02385363169014454
1129,1129,1,0,0,1,0.042840033769607544
1130,1130,0,0,0,0,0.9952933192253113
1131,1131,0,0,0,1,0.10998893529176712
1132,1132,0,0,0,1,0.2631169855594635
1133,1133,0,0,0,0,0.9963297247886658
1134,1134,2,3,0,1,0.07228012382984161
1135,1135,2,0,0,0,0.9826382994651794
1136,1136,1,0,1,1,0.0338144525885582
1137,1137,2,3,0,1,0.04918822646141052
1138,1138,0,0,1,1,0.02925107628107071
1139,1139,2,0,1,1,0.1052919328212738
1140,1140,0,3,0,0,0.9947422742843628
1141,1141,1,0,1,1,0.08421935886144638
1142,1142,0,0,0,1,0.10682032257318497
1143,1143,2,0,0,1,0.08460898697376251
1144,1144,1,0,0,0,0.9069845676422119
1145,1145,1,0,0,0,0.9956727027893066
1146,1146,2,0,1,1,0.05359654128551483
1147,1147,0,0,0,0,0.9823843240737915
1148,1148,0,0,2,1,0.02669472247362137
1149,1149,0,0,0,0,0.967165470123291
1150,1150,0,3,1,0,0.9129058718681335
1151,1151,0,0,0,1,0.08144145458936691
1152,1152,2,0,0,0,0.9953774213790894
1153,1153,2,0,0,0,0.9937362670898438
1154,1154,0,0,1,1,0.0180674958974123
1155,1155,0,0,0,1,0.07974998652935028
1156,1156,0,0,0,1,0.08863315731287003
1157,1157,1,0,0,1,0.06306613981723785
1158,1158,0,0,0,0,0.9898821711540222
1159,1159,0,0,0,0,0.9958494901657104
1160,1160,2,0,0,1,0.10804378986358643
1161,1161,0,0,0,0,0.9921104311943054
1162,1162,2,0,0,1,0.035229526460170746
1163,1163,2,0,0,0,0.9965110421180725
1164,1164,2,0,0,1,0.08131957799196243
1165,1165,1,0,0,0,0.9950012564659119
1166,1166,0,0,2,1,0.03777250647544861
1167,1167,2,0,0,0,0.9805864095687866
1168,1168,2,0,0,1,0.06366509199142456
1169,1169,0,3,0,0,0.9799193143844604
1170,1170,0,0,0,1,0.03613392263650894
1171,1171,2,3,0,1,0.05026303231716156
1172,1172,0,0,0,0,0.9953025579452515
1173,1173,2,0,1,1,0.11711277812719345
1174,1174,0,0,0,1,0.033164478838443756
1175,1175,0,0,0,0,0.9882122874259949
1176,1176,0,0,0,1,0.08878105133771896
1177,1177,0,0,0,1,0.08375713974237442
1178,1178,0,0,0,0,0.9967871904373169
1179,1179,0,0,0,0,0.9910492897033691
1180,1180,0,0,0,1,0.040797654539346695
1181,1181,0,3,1,1,0.04383186623454094
1182,1182,0,0,0,1,0.054226212203502655
1183,1183,0,0,0,0,0.9844978451728821
1184,1184,0,0,0,0,0.06648597121238708
1185,1185,0,0,0,1,0.12433862686157227
1186,1186,0,0,0,1,0.12518292665481567
1187,1187,1,0,2,1,0.09586058557033539
1188,1188,0,0,0,0,0.9942039847373962
1189,1189,0,0,0,0,0.9816213250160217
1190,1190,0,0,0,1,0.1058187186717987
1191,1191,2,3,0,1,0.021785803139209747
1192,1192,0,3,0,1,0.04685503989458084
1193,1193,0,0,0,1,0.03648456186056137
1194,1194,0,0,1,1,0.33844488859176636
1195,1195,0,0,0,0,0.11194472014904022
1196,1196,0,0,0,0,0.9964069724082947
1197,1197,0,0,0,0,0.9965266585350037
1198,1198,0,0,0,0,0.9959210157394409
1199,1199,0,0,0,0,0.9935914874076843
1200,1200,0,3,0,1,0.055810850113630295
1201,1201,0,0,0,0,0.9944514632225037
1202,1202,0,0,0,1,0.0840526670217514
1203,1203,0,1,0,0,0.9957073926925659
1204,1204,0,0,0,0,0.9907228350639343
1205,1205,0,3,0,1,0.07372031360864639
1206,1206,0,0,2,1,0.022385502234101295
1207,1207,2,0,0,0,0.9959656000137329
1208,1208,0,0,0,0,0.9963507652282715
1209,1209,0,0,0,0,0.976793646812439
1210,1210,0,0,0,0,0.9854708909988403
1211,1211,0,0,0,1,0.11444470286369324
1212,1212,1,0,0,0,0.9958557486534119
1213,1213,0,0,1,1,0.09788639098405838
1214,1214,0,0,0,1,0.13384930789470673
1215,1215,0,0,0,0,0.11600121110677719
1216,1216,1,0,0,0,0.02033316157758236
1217,1217,0,0,0,0,0.9970287680625916
1218,1218,0,0,0,1,0.11080505698919296
1219,1219,0,0,0,1,0.17107778787612915
1220,1220,0,0,0,1,0.0665639340877533
1221,1221,2,0,2,1,0.04726827144622803
1222,1222,0,0,0,1,0.09055085480213165
1223,1223,0,0,0,0,0.9951165914535522
1224,1224,2,0,0,1,0.11807168275117874
1225,1225,0,0,0,0,0.9539302587509155
1226,1226,0,0,0,0,0.9930100440979004
1227,1227,0,0,0,0,0.9953800439834595
1228,1228,1,0,0,0,0.5240253210067749
1229,1229,3,0,0,0,0.9813178181648254
1230,1230,2,0,0,0,0.9926503300666809
1231,1231,0,0,1,0,0.10557212680578232
1232,1232,0,0,0,0,0.9879974126815796
1233,1233,0,0,0,1,0.12167864292860031
1234,1234,0,0,0,0,0.9958673715591431
1235,1235,0,3,0,0,0.8065353631973267
1236,1236,0,0,0,1,0.07462325692176819
1237,1237,0,0,0,1,0.12417103350162506
1238,1238,0,0,0,0,0.9862982034683228
1239,1239,0,0,0,0,0.9962277412414551
1240,1240,0,0,0,1,0.17965954542160034
1241,1241,0,0,0,0,0.9944865107536316
1242,1242,0,0,0,1,0.10921748727560043
1243,1243,0,0,0,1,0.1030711680650711
1244,1244,0,0,0,0,0.9959088563919067
1245,1245,0,0,0,0,0.9907519817352295
1246,1246,0,0,0,1,0.10394880175590515
1247,1247,0,0,2,1,0.07552403956651688
1248,1248,1,0,1,0,0.985374927520752
1249,1249,2,0,0,1,0.07535764575004578
1250,1250,0,0,0,1,0.11318427324295044
1251,1251,1,0,0,0,0.9962469935417175
1252,1252,0,2,0,1,0.06622710824012756
1253,1253,0,0,0,0,0.9902623891830444
1254,1254,0,0,0,0,0.9872844219207764
1255,1255,0,3,0,1,0.04919789358973503
1256,1256,1,0,2,0,0.9925162196159363
1257,1257,0,0,0,1,0.11894787847995758
1258,1258,0,0,0,0,0.9831706881523132
1259,1259,1,3,0,1,0.02958822250366211
1260,1260,0,0,0,1,0.11279594898223877
